Date,Open,High,Low,Close,Adj Close,Volume,Ticker
7/17/09,92.519997,92.849998,92.489998,92.610001,92.610001,42900,FXF
7/20/09,93.449997,93.510002,93.160004,93.330002,93.330002,109500,FXF
7/21/09,93.889999,93.900002,93.230003,93.410004,93.410004,40100,FXF
7/22/09,93.190002,93.779999,93.07,93.559998,93.559998,55800,FXF
7/23/09,92.93,93.730003,92.879997,92.989998,92.989998,41300,FXF
7/24/09,93.209999,93.309998,92.989998,93.099998,93.099998,14000,FXF
7/27/09,93.43,93.43,92.900002,93.150002,93.150002,34700,FXF
7/28/09,92.889999,93,92.400002,92.769997,92.769997,35700,FXF
7/29/09,92.300003,92.32,91.480003,91.720001,91.720001,73900,FXF
7/30/09,91.459999,91.730003,91.220001,91.650002,91.650002,33800,FXF
7/31/09,92.120003,93.550003,92.040001,93.300003,93.300003,115500,FXF
8/3/09,93.559998,94.379997,93.489998,94.110001,94.110001,94400,FXF
8/4/09,93.879997,94.239998,93.879997,93.980003,93.980003,22100,FXF
8/5/09,93.760002,94.18,93.550003,93.989998,93.989998,21100,FXF
8/6/09,93.669998,93.720001,93.349998,93.669998,93.669998,26100,FXF
8/7/09,93,93.120003,91.959999,92.160004,92.160004,130200,FXF
8/10/09,92.139999,92.18,91.620003,91.870003,91.870003,45300,FXF
8/11/09,92.019997,92.32,91.970001,92.139999,92.139999,57300,FXF
8/12/09,92.470001,92.879997,92.110001,92.610001,92.610001,55300,FXF
8/13/09,93.040001,93.360001,92.980003,93.139999,93.139999,61900,FXF
8/14/09,93.18,93.25,92.720001,92.910004,92.910004,98400,FXF
8/17/09,92.209999,92.529999,92.18,92.480003,92.480003,53400,FXF
8/18/09,92.379997,92.790001,92.339996,92.639999,92.639999,28300,FXF
8/19/09,92.75,93.830002,92.75,93.57,93.57,103000,FXF
8/20/09,93.389999,93.860001,93.330002,93.809998,93.809998,67500,FXF
8/21/09,94.230003,94.440002,93.75,94.309998,94.309998,128700,FXF
8/24/09,94.029999,94.209999,93.82,93.910004,93.910004,59600,FXF
8/25/09,94.260002,94.32,93.959999,93.970001,93.970001,77200,FXF
8/26/09,93.410004,93.410004,93.050003,93.360001,93.360001,59900,FXF
8/27/09,93.190002,94.669998,93.150002,94.209999,94.209999,125100,FXF
8/28/09,94.529999,94.580002,93.970001,94.059998,94.059998,59100,FXF
8/31/09,93.870003,94.389999,93.830002,94.150002,94.150002,28100,FXF
9/1/09,94.059998,94.290001,93.199997,93.580002,93.580002,57100,FXF
9/2/09,93.389999,94.190002,93.339996,93.980003,93.980003,64700,FXF
9/3/09,94.059998,94.110001,93.739998,93.830002,93.830002,41000,FXF
9/4/09,93.360001,94.260002,93.25,94,94,77500,FXF
9/8/09,95.160004,95.540001,94.980003,95.25,95.25,173600,FXF
9/9/09,95.730003,95.970001,95.580002,95.720001,95.720001,75600,FXF
9/10/09,95.589996,96.199997,95.360001,95.980003,95.980003,37900,FXF
9/11/09,96.190002,96.290001,95.910004,96.110001,96.110001,47700,FXF
9/14/09,96.110001,96.489998,96.110001,96.339996,96.339996,30600,FXF
9/15/09,95.93,96.470001,95.809998,96.400002,96.400002,50700,FXF
9/16/09,96.379997,96.769997,96.139999,96.690002,96.690002,81400,FXF
9/17/09,96.510002,96.980003,96.510002,96.849998,96.849998,75800,FXF
9/18/09,96.879997,96.940002,96.629997,96.760002,96.760002,29300,FXF
9/21/09,96.07,96.610001,96,96.540001,96.540001,48800,FXF
9/22/09,97.449997,97.459999,97.230003,97.370003,97.370003,47800,FXF
9/23/09,97.349998,97.699997,97,97.099998,97.099998,22700,FXF
9/24/09,97.389999,97.400002,96.540001,96.730003,96.730003,39400,FXF
9/25/09,96.650002,97.150002,96.580002,96.860001,96.860001,33200,FXF
9/28/09,96.559998,96.93,96.300003,96.419998,96.419998,41300,FXF
9/29/09,95.980003,96.169998,95.75,96.080002,96.080002,23200,FXF
9/30/09,95.919998,96.349998,95.75,96.18,96.18,46600,FXF
10/1/09,95.720001,95.800003,95.5,95.620003,95.620003,38300,FXF
10/2/09,95.989998,96.599998,95.989998,96.190002,96.190002,28400,FXF
10/5/09,96.330002,96.639999,96.220001,96.589996,96.589996,30000,FXF
10/6/09,96.959999,97.339996,96.959999,97.029999,97.029999,60100,FXF
10/7/09,96.550003,96.57,96.279999,96.43,96.43,25500,FXF
10/8/09,96.760002,97.419998,96.639999,97.050003,97.050003,45400,FXF
10/9/09,96.57,96.860001,96.290001,96.459999,96.459999,30600,FXF
10/12/09,96.970001,97.349998,96.970001,97.080002,97.080002,63200,FXF
10/13/09,97.330002,97.589996,97.110001,97.349998,97.349998,54200,FXF
10/14/09,97.93,98.300003,97.800003,98.199997,98.199997,40200,FXF
10/15/09,97.989998,98.419998,97.949997,98.139999,98.139999,47400,FXF
10/16/09,97.699997,97.940002,97.620003,97.82,97.82,28400,FXF
10/19/09,98.160004,98.459999,98.07,98.410004,98.410004,32100,FXF
10/20/09,98.650002,98.650002,98,98.410004,98.410004,58100,FXF
10/21/09,98.639999,99.290001,98.639999,98.900002,98.900002,60100,FXF
10/22/09,98.860001,99.209999,98.639999,99.209999,99.209999,21000,FXF
10/23/09,98.989998,99.089996,98.68,98.720001,98.720001,30800,FXF
10/26/09,98.879997,99.010002,97.639999,97.809998,97.809998,60600,FXF
10/27/09,97.75,97.830002,97.190002,97.410004,97.410004,69100,FXF
10/28/09,97.559998,97.68,96.949997,97.029999,97.029999,192600,FXF
10/29/09,97.519997,97.93,97.459999,97.769997,97.769997,32900,FXF
10/30/09,97.489998,97.489998,96.940002,97.110001,97.110001,55000,FXF
11/2/09,97.379997,97.940002,97.209999,97.449997,97.449997,71600,FXF
11/3/09,96.470001,97.139999,96.43,97,97,37800,FXF
11/4/09,97.559998,98.379997,97.540001,98.050003,98.050003,44600,FXF
11/5/09,98.029999,98.120003,97.879997,97.989998,97.989998,28200,FXF
11/6/09,97.970001,98.190002,97.82,97.879997,97.879997,22600,FXF
11/9/09,98.980003,99,98.75,98.790001,98.790001,24600,FXF
11/10/09,98.629997,98.919998,98.550003,98.809998,98.809998,24400,FXF
11/11/09,99.07,99.120003,98.629997,98.760002,98.760002,36200,FXF
11/12/09,98.43,98.449997,97.720001,97.82,97.82,52200,FXF
11/13/09,97.910004,98.580002,97.839996,98.419998,98.419998,37000,FXF
11/16/09,98.779999,99.129997,98.349998,98.849998,98.849998,40700,FXF
11/17/09,98.019997,98.089996,97.599998,98.019997,98.019997,40600,FXF
11/18/09,98.650002,98.800003,98.459999,98.610001,98.610001,31300,FXF
11/19/09,98.019997,98.32,97.800003,98.290001,98.290001,19900,FXF
11/20/09,97.650002,97.93,97.599998,97.870003,97.870003,23100,FXF
11/23/09,98.75,98.849998,98.599998,98.650002,98.650002,58500,FXF
11/24/09,98.720001,98.769997,98.410004,98.68,98.68,31700,FXF
11/25/09,99.370003,100.040001,99.269997,99.989998,99.989998,48500,FXF
11/27/09,98.279999,99.129997,98.209999,98.970001,98.970001,39800,FXF
11/30/09,99.110001,99.389999,98.959999,99.169998,99.169998,53000,FXF
12/1/09,99.650002,99.860001,99.550003,99.669998,99.669998,28100,FXF
12/2/09,99.68,99.720001,99.339996,99.440002,99.440002,31700,FXF
12/3/09,99.5,99.760002,99.5,99.610001,99.610001,38200,FXF
12/4/09,98.739998,98.75,97.709999,97.889999,97.889999,50300,FXF
12/7/09,97.370003,98.059998,97.360001,97.610001,97.610001,58500,FXF
12/8/09,97.300003,97.330002,96.779999,96.959999,96.959999,124500,FXF
12/9/09,96.980003,97.199997,96.660004,96.989998,96.989998,54000,FXF
12/10/09,97.139999,97.239998,96.870003,97.010002,97.010002,18300,FXF
12/11/09,96.5,96.540001,96.019997,96.25,96.25,115200,FXF
12/14/09,96.459999,96.580002,96.389999,96.470001,96.470001,45800,FXF
12/15/09,95.839996,95.870003,95.470001,95.709999,95.709999,123100,FXF
12/16/09,95.739998,96.220001,95.699997,95.839996,95.839996,59500,FXF
12/17/09,95.07,95.230003,94.790001,95.07,95.07,79000,FXF
12/18/09,95.410004,95.559998,95.019997,95.470001,95.470001,37500,FXF
12/21/09,95.489998,95.529999,95.080002,95.169998,95.169998,29900,FXF
12/22/09,95.029999,95.059998,94.809998,94.910004,94.910004,41100,FXF
12/23/09,95.580002,96.050003,95.540001,95.760002,95.760002,15000,FXF
12/24/09,96.040001,96.080002,95.839996,95.849998,95.849998,10300,FXF
12/28/09,96.330002,96.360001,96.160004,96.220001,96.220001,39800,FXF
12/29/09,96.559998,96.57,95.879997,96,96,53700,FXF
12/30/09,95.839996,96.080002,95.550003,96.019997,96.019997,10600,FXF
12/31/09,96.529999,96.540001,95.879997,96.120003,96.120003,14100,FXF
1/4/10,96.730003,96.910004,96.550003,96.639999,96.639999,21600,FXF
1/5/10,96.57,96.599998,96.160004,96.300003,96.300003,34700,FXF
1/6/10,96.400002,97.099998,96.360001,96.870003,96.870003,35200,FXF
1/7/10,96.25,96.419998,96.139999,96.349998,96.349998,42100,FXF
1/8/10,96.849998,97.440002,96.269997,97.269997,97.269997,36400,FXF
1/11/10,97.769997,98.220001,97.760002,98.010002,98.010002,45500,FXF
1/12/10,97.839996,98.050003,97.709999,97.739998,97.739998,26500,FXF
1/13/10,97.889999,97.980003,97.449997,97.75,97.75,16300,FXF
1/14/10,97.43,97.860001,97.32,97.699997,97.699997,8800,FXF
1/15/10,97.110001,97.110001,96.809998,96.940002,96.940002,67600,FXF
1/19/10,96.260002,96.519997,96.120003,96.440002,96.440002,54100,FXF
1/20/10,95.269997,95.370003,95.139999,95.290001,95.290001,49000,FXF
1/21/10,95.25,95.620003,94.970001,95.519997,95.519997,63000,FXF
1/22/10,95.470001,95.860001,95.309998,95.559998,95.559998,39800,FXF
1/25/10,95.57,95.779999,95.510002,95.690002,95.690002,10100,FXF
1/26/10,95.160004,95.32,94.889999,95.120003,95.120003,14000,FXF
1/27/10,95,95.059998,94.559998,94.769997,94.769997,73600,FXF
1/28/10,94.620003,94.720001,94.400002,94.610001,94.610001,46100,FXF
1/29/10,94.5,94.519997,93.5,93.809998,93.809998,82200,FXF
2/1/10,94.050003,94.239998,93.980003,94.239998,94.239998,36100,FXF
2/2/10,94.269997,94.400002,94.190002,94.300003,94.300003,27300,FXF
2/3/10,94.160004,94.190002,93.910004,93.980003,93.980003,20800,FXF
2/4/10,93.739998,93.739998,93.230003,93.400002,93.400002,58600,FXF
2/5/10,92.690002,92.839996,92.209999,92.75,92.75,93000,FXF
2/8/10,92.809998,93.080002,92.690002,92.769997,92.769997,18700,FXF
2/9/10,93.160004,93.779999,93,93.43,93.43,65800,FXF
2/10/10,93.239998,93.279999,92.849998,93.129997,93.129997,23700,FXF
2/11/10,92.699997,92.949997,92.339996,92.879997,92.879997,21100,FXF
2/12/10,92.209999,92.550003,92.040001,92.419998,92.419998,38900,FXF
2/16/10,92.559998,93.360001,92.540001,93.300003,93.300003,25500,FXF
2/17/10,92.910004,92.949997,92.18,92.309998,92.309998,23700,FXF
2/18/10,92.220001,92.510002,92,92.309998,92.309998,24200,FXF
2/19/10,91.760002,92.43,91.580002,92.339996,92.339996,30100,FXF
2/22/10,92.510002,92.510002,92.25,92.470001,92.470001,20800,FXF
2/23/10,92.010002,92.169998,91.720001,91.720001,91.720001,19100,FXF
2/24/10,92.050003,92.559998,91.93,92.010002,92.010002,27300,FXF
2/25/10,91.639999,92.199997,91.580002,92.139999,92.139999,17100,FXF
2/26/10,92.25,92.959999,92.169998,92.610001,92.610001,33800,FXF
3/1/10,91.970001,92.25,91.519997,92.169998,92.169998,27500,FXF
3/2/10,92.230003,92.559998,91.959999,92.529999,92.529999,47300,FXF
3/3/10,92.739998,93.400002,92.650002,93.169998,93.169998,51200,FXF
3/4/10,92.830002,92.860001,92.18,92.400002,92.400002,49500,FXF
3/5/10,92.339996,92.620003,92.239998,92.589996,92.589996,32200,FXF
3/8/10,93.059998,93.089996,92.580002,92.699997,92.699997,81800,FXF
3/9/10,92.260002,92.620003,92.25,92.480003,92.480003,35000,FXF
3/10/10,92.68,93.040001,92.629997,92.919998,92.919998,26600,FXF
3/11/10,92.849998,93.110001,92.75,93.07,93.07,24100,FXF
3/12/10,93.699997,94,93.669998,93.959999,93.959999,38600,FXF
3/15/10,93.879997,93.93,93.480003,93.660004,93.660004,29100,FXF
3/16/10,94,94.410004,94,94.389999,94.389999,25900,FXF
3/17/10,94.25,94.660004,94.209999,94.370003,94.370003,35400,FXF
3/18/10,93.940002,94.440002,93.5,94.040001,94.040001,43900,FXF
3/19/10,93.82,93.889999,93.559998,93.82,93.82,16000,FXF
3/22/10,93.449997,94.150002,93.449997,93.989998,93.989998,33000,FXF
3/23/10,93.870003,94.260002,93.779999,94.050003,94.050003,21700,FXF
3/24/10,92.919998,93.190002,92.650002,92.690002,92.690002,48400,FXF
3/25/10,92.879997,93.099998,92.519997,92.639999,92.639999,22300,FXF
3/26/10,93.019997,93.5,92.949997,93.339996,93.339996,36700,FXF
3/29/10,93.400002,93.669998,93.309998,93.610001,93.610001,15400,FXF
3/30/10,93.529999,93.529999,93.150002,93.239998,93.239998,42100,FXF
3/31/10,94.07,94.800003,94.07,94.370003,94.370003,48500,FXF
4/1/10,94.739998,95.279999,93.720001,94.360001,94.360001,403400,FXF
4/5/10,93.860001,93.949997,93.580002,93.610001,93.610001,22700,FXF
4/6/10,92.889999,93.07,92.75,93.059998,93.059998,25600,FXF
4/7/10,92.709999,92.830002,92.610001,92.629997,92.629997,26400,FXF
4/8/10,92.440002,92.779999,92.389999,92.629997,92.629997,14900,FXF
4/9/10,92.440002,93.32,92.440002,93.32,93.32,51400,FXF
4/12/10,93.989998,94.07,93.669998,93.800003,93.800003,73700,FXF
4/13/10,94.089996,94.330002,93.790001,94.220001,94.220001,34900,FXF
4/14/10,94.389999,94.660004,94.339996,94.580002,94.580002,43200,FXF
4/15/10,93.989998,94.190002,93.830002,94.169998,94.169998,38300,FXF
4/16/10,93.660004,93.93,93.559998,93.75,93.75,32800,FXF
4/19/10,93.099998,93.540001,93.07,93.519997,93.519997,24800,FXF
4/20/10,93.410004,93.410004,93.019997,93.059998,93.059998,24200,FXF
4/21/10,92.959999,93.169998,92.769997,92.910004,92.910004,54200,FXF
4/22/10,92.510002,92.510002,92.029999,92.339996,92.339996,39600,FXF
4/23/10,92,92.760002,92,92.610001,92.610001,25900,FXF
4/26/10,92.300003,92.559998,92.279999,92.559998,92.559998,18100,FXF
4/27/10,92.059998,92.339996,91.370003,91.370003,91.370003,73100,FXF
4/28/10,91.709999,91.709999,91.050003,91.559998,91.559998,42700,FXF
4/29/10,91.690002,92,91.610001,91.839996,91.839996,34700,FXF
4/30/10,92.440002,92.459999,91.959999,92.400002,92.400002,21300,FXF
5/3/10,91.809998,91.849998,91.389999,91.589996,91.589996,49700,FXF
5/4/10,90.730003,90.730003,90.160004,90.199997,90.199997,65900,FXF
5/5/10,88.949997,89.510002,88.919998,88.93,88.93,50100,FXF
5/6/10,89.760002,90.18,88.900002,89.550003,89.550003,122900,FXF
5/7/10,89.32,89.860001,89.160004,89.699997,89.699997,96200,FXF
5/10/10,90.209999,90.290001,89.440002,89.470001,89.470001,192400,FXF
5/11/10,89.660004,90.010002,89.540001,89.550003,89.550003,72200,FXF
5/12/10,89.57,89.879997,89.449997,89.470001,89.470001,22800,FXF
5/13/10,89.150002,89.370003,88.949997,88.949997,88.949997,54700,FXF
5/14/10,88.660004,88.68,87.760002,87.830002,87.830002,75900,FXF
5/17/10,87.769997,87.970001,87.190002,87.839996,87.839996,106800,FXF
5/18/10,88.029999,88.07,86.360001,86.660004,86.660004,109200,FXF
5/19/10,86.449997,86.690002,85.809998,86.349998,86.349998,137100,FXF
5/20/10,86.519997,86.769997,85.919998,86.370003,86.370003,369000,FXF
5/21/10,86.370003,86.82,86.300003,86.510002,86.510002,109300,FXF
5/24/10,85.809998,86.019997,85.639999,85.779999,85.779999,26100,FXF
5/25/10,85.260002,85.949997,85.129997,85.940002,85.940002,91300,FXF
5/26/10,86.010002,86.110001,85.599998,85.720001,85.720001,44700,FXF
5/27/10,85.650002,86.550003,85.32,86.290001,86.290001,80100,FXF
5/28/10,86.160004,86.239998,85.75,85.75,85.75,21100,FXF
6/1/10,85.550003,86.610001,85.529999,85.900002,85.900002,117400,FXF
6/2/10,85.949997,86.129997,85.699997,86.07,86.07,28000,FXF
6/3/10,86.089996,86.260002,85.93,85.940002,85.940002,14800,FXF
6/4/10,85.910004,85.910004,85.459999,85.540001,85.540001,40100,FXF
6/7/10,85.449997,85.650002,85.269997,85.410004,85.410004,19900,FXF
6/8/10,86.07,86.43,85.650002,86.230003,86.230003,53000,FXF
6/9/10,86.760002,87.059998,86.519997,86.599998,86.599998,73300,FXF
6/10/10,86.989998,87.150002,86.720001,87,87,40300,FXF
6/11/10,86.470001,86.589996,86.110001,86.379997,86.379997,105100,FXF
6/14/10,87.419998,87.529999,86.910004,86.959999,86.959999,93900,FXF
6/15/10,87.419998,87.980003,87.349998,87.82,87.82,100300,FXF
6/16/10,87.959999,88.32,87.889999,87.949997,87.949997,34200,FXF
6/17/10,89.330002,89.510002,89.150002,89.419998,89.419998,56200,FXF
6/18/10,89.550003,89.660004,89.400002,89.629997,89.629997,50500,FXF
6/21/10,89.540001,89.739998,89.230003,89.300003,89.300003,49800,FXF
6/22/10,89.769997,90,89.629997,89.769997,89.769997,26700,FXF
6/23/10,89.540001,90.120003,89.230003,89.93,89.93,48500,FXF
6/24/10,90.120003,90.440002,89.989998,90.099998,90.099998,16300,FXF
6/25/10,90.459999,90.980003,90.32,90.940002,90.940002,89400,FXF
6/28/10,91.709999,91.870003,91.239998,91.410004,91.410004,66900,FXF
6/29/10,91.610001,91.970001,91.32,91.919998,91.919998,89600,FXF
6/30/10,91.809998,92.360001,91.760002,92.199997,92.199997,71100,FXF
7/1/10,93.089996,93.919998,92.480003,93.809998,93.809998,122900,FXF
7/2/10,93.330002,93.470001,93.220001,93.300003,93.300003,72300,FXF
7/6/10,93.449997,94.050003,93.260002,93.779999,93.779999,106800,FXF
7/7/10,94.029999,94.529999,94,94.510002,94.510002,34700,FXF
7/8/10,94.559998,94.730003,94.419998,94.650002,94.650002,50200,FXF
7/9/10,94,94.230003,93.769997,94.07,94.07,99300,FXF
7/12/10,93.199997,93.75,93.169998,93.650002,93.650002,68500,FXF
7/13/10,93.970001,94.459999,93.970001,94.18,94.18,94000,FXF
7/14/10,93.919998,94.339996,93.919998,94.32,94.32,58200,FXF
7/15/10,95.040001,95.5,95.010002,95.360001,95.360001,54300,FXF
7/16/10,95.190002,95.260002,94.260002,94.470001,94.470001,89100,FXF
7/19/10,94.43,94.459999,94.059998,94.129997,94.129997,63100,FXF
7/20/10,94.470001,95,94.309998,94.349998,94.349998,101800,FXF
7/21/10,94.639999,94.650002,94.239998,94.589996,94.589996,60000,FXF
7/22/10,94.949997,95.540001,94.949997,95.260002,95.260002,77800,FXF
7/23/10,94.449997,94.5,94.07,94.279999,94.279999,96000,FXF
7/26/10,94.800003,94.949997,94.650002,94.75,94.75,50200,FXF
7/27/10,93.800003,93.849998,93.370003,93.699997,93.699997,87600,FXF
7/28/10,93.830002,94.25,93.830002,94.010002,94.010002,34500,FXF
7/29/10,95.360001,95.629997,95.269997,95.389999,95.389999,78400,FXF
7/30/10,95.300003,95.540001,94.919998,95.379997,95.379997,69700,FXF
8/2/10,95.269997,95.989998,95.260002,95.529999,95.529999,134100,FXF
8/3/10,95.599998,95.720001,95.470001,95.580002,95.580002,99400,FXF
8/4/10,95.279999,95.349998,94.099998,94.349998,94.349998,144900,FXF
8/5/10,94.989998,95.110001,94.720001,94.970001,94.970001,57500,FXF
8/6/10,95.610001,96.089996,95.610001,95.709999,95.709999,74600,FXF
8/9/10,95.239998,95.239998,94.599998,94.68,94.68,44600,FXF
8/10/10,93.849998,94.910004,93.57,94.760002,94.760002,79400,FXF
8/11/10,94.389999,94.459999,93.699997,93.839996,93.839996,94900,FXF
8/12/10,94.410004,94.900002,94.349998,94.589996,94.589996,75300,FXF
8/13/10,94.410004,94.529999,94.199997,94.349998,94.349998,60500,FXF
8/16/10,95.589996,95.800003,95.43,95.5,95.5,78500,FXF
8/17/10,95.290001,95.360001,95.059998,95.169998,95.169998,65100,FXF
8/18/10,95.540001,95.540001,95.290001,95.300003,95.300003,53300,FXF
8/19/10,96.349998,96.779999,96,96.25,96.25,129100,FXF
8/20/10,95.82,96.040001,95.540001,95.910004,95.910004,100600,FXF
8/23/10,95.75,95.779999,95.370003,95.370003,95.370003,74000,FXF
8/24/10,95.510002,96.519997,95.440002,96.290001,96.290001,165300,FXF
8/25/10,96.550003,96.879997,96.339996,96.339996,96.339996,104700,FXF
8/26/10,96.769997,97.139999,96.760002,97.040001,97.040001,144600,FXF
8/27/10,96.879997,97.300003,96.410004,96.43,96.43,137700,FXF
8/30/10,96.889999,96.970001,96.709999,96.760002,96.760002,45600,FXF
8/31/10,97.650002,97.919998,97.559998,97.800003,97.800003,94900,FXF
9/1/10,98.449997,98.529999,97.540001,97.809998,97.809998,437900,FXF
9/2/10,98.150002,98.199997,97.75,98.040001,98.040001,114300,FXF
9/3/10,97.160004,97.830002,97.040001,97.589996,97.589996,170000,FXF
9/7/10,98.279999,98.489998,98.040001,98.300003,98.300003,82200,FXF
9/8/10,97.980003,98.339996,97.940002,98.120003,98.120003,123900,FXF
9/9/10,98.279999,98.300003,97.669998,97.800003,97.800003,55600,FXF
9/10/10,96.949997,97.599998,96.919998,97.389999,97.389999,122100,FXF
9/13/10,97.940002,98.57,97.93,98.559998,98.559998,113400,FXF
9/14/10,98.919998,99.910004,98.910004,99.75,99.75,194400,FXF
9/15/10,99.050003,99.129997,98.849998,98.919998,98.919998,92900,FXF
9/16/10,97.830002,98.169998,97.699997,97.849998,97.849998,235200,FXF
9/17/10,98.169998,98.510002,98.169998,98.309998,98.309998,146400,FXF
9/20/10,98.650002,98.879997,98.610001,98.75,98.75,81700,FXF
9/21/10,98.949997,99.639999,98.620003,99.550003,99.550003,119300,FXF
9/22/10,100.529999,100.879997,100.43,100.639999,100.639999,142000,FXF
9/23/10,101,101,100.57,100.720001,100.720001,97000,FXF
9/24/10,101.309998,101.480003,100.610001,100.760002,100.760002,121800,FXF
9/27/10,100.879997,101.040001,100.730003,100.879997,100.879997,69500,FXF
9/28/10,100.93,101.940002,100.849998,101.650002,101.650002,178200,FXF
9/29/10,101.709999,101.870003,101.589996,101.660004,101.660004,89800,FXF
9/30/10,101.82,101.860001,100.900002,101,101,167500,FXF
10/1/10,101.5,101.82,101.230003,101.790001,101.790001,185100,FXF
10/4/10,101.849998,102.150002,101.800003,102.080002,102.080002,74500,FXF
10/5/10,102.360001,102.879997,102.339996,102.629997,102.629997,174000,FXF
10/6/10,103.010002,103.400002,102.889999,103.300003,103.300003,179300,FXF
10/7/10,103.089996,103.209999,102.300003,102.639999,102.639999,140000,FXF
10/8/10,103.150002,103.400002,102.93,102.989998,102.989998,101500,FXF
10/11/10,103.099998,103.150002,102.75,102.93,102.93,124900,FXF
10/12/10,103.379997,103.830002,103.190002,103.720001,103.720001,210700,FXF
10/13/10,103.669998,103.730003,102.919998,103.5,103.5,105500,FXF
10/14/10,104.029999,104.32,104,104.160004,104.160004,192200,FXF
10/15/10,103.949997,104.029999,103.349998,103.540001,103.540001,209200,FXF
10/18/10,103.660004,103.989998,103.57,103.730003,103.730003,76200,FXF
10/19/10,102.029999,102.400002,101.709999,102.230003,102.230003,267300,FXF
10/20/10,102.849998,103.599998,102.849998,103.129997,103.129997,128800,FXF
10/21/10,102.82,103.129997,102.510002,102.529999,102.529999,86500,FXF
10/22/10,102.160004,102.220001,101.190002,101.279999,101.279999,122300,FXF
10/25/10,102.379997,102.470001,102.07,102.230003,102.230003,70200,FXF
10/26/10,101.139999,101.150002,100.419998,100.699997,100.699997,154600,FXF
10/27/10,100.510002,100.510002,99.949997,100.139999,100.139999,175300,FXF
10/28/10,100.860001,101.209999,100.68,100.919998,100.919998,93600,FXF
10/29/10,100.559998,100.959999,100.339996,100.809998,100.809998,100100,FXF
11/1/10,100.519997,100.57,99.5,99.910004,99.910004,121100,FXF
11/2/10,101.040001,101.620003,101.040001,101.300003,101.300003,72100,FXF
11/3/10,101.139999,102.25,101.080002,102.239998,102.239998,140700,FXF
11/4/10,102.690002,103.709999,102.690002,103.5,103.5,244100,FXF
11/5/10,103.18,103.629997,103.029999,103.169998,103.169998,193600,FXF
11/8/10,102.959999,103.029999,102.629997,102.68,102.68,58200,FXF
11/9/10,103.129997,103.489998,102.300003,102.449997,102.449997,83300,FXF
11/10/10,102.199997,102.269997,101.589996,102.129997,102.129997,109300,FXF
11/11/10,102.330002,102.349998,101.349998,101.699997,101.699997,106800,FXF
11/12/10,101.790001,101.889999,101.129997,101.230003,101.230003,67700,FXF
11/15/10,101.150002,101.150002,100.550003,100.559998,100.559998,114300,FXF
11/16/10,100.629997,100.720001,99.410004,99.589996,99.589996,104900,FXF
11/17/10,100.099998,100.339996,99.900002,99.900002,99.900002,65700,FXF
11/18/10,100.400002,100.440002,99.220001,99.489998,99.489998,88800,FXF
11/19/10,99.540001,100.050003,99.220001,100.040001,100.040001,136100,FXF
11/22/10,100.279999,100.32,99.769997,100.25,100.25,45500,FXF
11/23/10,100.290001,100.300003,99.449997,99.510002,99.510002,141000,FXF
11/24/10,100,100.18,99.449997,99.589996,99.589996,52400,FXF
11/26/10,99,99.040001,98.720001,98.93,98.93,68000,FXF
11/29/10,98.889999,99.239998,98.800003,99.199997,99.199997,66800,FXF
11/30/10,99.230003,99.769997,98.849998,98.870003,98.870003,79000,FXF
12/1/10,98.75,99.260002,98.650002,98.919998,98.919998,65200,FXF
12/2/10,99.129997,100.32,99.129997,99.889999,99.889999,97200,FXF
12/3/10,101.339996,101.82,101.099998,101.68,101.68,62400,FXF
12/6/10,100.550003,101.089996,100.480003,101.019997,101.019997,34000,FXF
12/7/10,101.410004,101.410004,100.389999,100.419998,100.419998,34500,FXF
12/8/10,100.370003,100.68,100.199997,100.540001,100.540001,24400,FXF
12/9/10,100.599998,101.089996,100.489998,100.860001,100.860001,49400,FXF
12/10/10,100.900002,101.239998,100.800003,101.190002,101.190002,38700,FXF
12/13/10,101.769997,102.769997,101.699997,102.470001,102.470001,168600,FXF
12/14/10,102.870003,103.699997,102.870003,103.330002,103.330002,183900,FXF
12/15/10,103.309998,103.440002,102.300003,102.440002,102.440002,124100,FXF
12/16/10,102.279999,102.860001,101.93,102.860001,102.860001,163200,FXF
12/17/10,102.889999,102.889999,102.07,102.25,102.25,116800,FXF
12/20/10,102.870003,102.93,102.580002,102.790001,102.790001,49200,FXF
12/21/10,103.57,103.639999,103.220001,103.400002,103.400002,70700,FXF
12/22/10,103.75,104.339996,103.639999,104.209999,104.209999,97000,FXF
12/23/10,103.25,103.489998,102.650002,103.459999,103.459999,192400,FXF
12/27/10,103.169998,103.330002,102.959999,103.260002,103.260002,179000,FXF
12/28/10,104.529999,104.57,104.07,104.220001,104.220001,150000,FXF
12/29/10,104.290001,104.889999,104.239998,104.739998,104.739998,95700,FXF
12/30/10,105.589996,105.980003,105.43,105.970001,105.970001,157600,FXF
12/31/10,106.230003,107,105.800003,106.25,106.25,202100,FXF
1/3/11,105.970001,106.360001,105.800003,106.160004,106.160004,271100,FXF
1/4/11,105.050003,105.050003,104.160004,104.510002,104.510002,153900,FXF
1/5/11,102.809998,102.940002,102.379997,102.650002,102.650002,185900,FXF
1/6/11,103.019997,103.019997,102.650002,102.769997,102.769997,48100,FXF
1/7/11,102.669998,102.940002,102.529999,102.550003,102.550003,68000,FXF
1/10/11,102.18,102.589996,101.93,102.5,102.5,84000,FXF
1/11/11,102.279999,102.290001,101.360001,101.849998,101.849998,100200,FXF
